"Tue Jun 21 23:01:43 2011",	"players/francesco/kale/mobs/kale13#14685",	"480",	"550",	"31",	"17",	"259",	"310",	"196",	"311",	"21",	"0",	
"Tue Jun 21 23:01:45 2011",	"players/francesco/kale/mobs/kale13#14685",	"480",	"550",	"31",	"17",	"282",	"310",	"252",	"311",	"21",	"0",	
"Tue Jun 21 23:01:45 2011",	"players/francesco/kale/mobs/kale13#14685",	"480",	"550",	"31",	"17",	"310",	"310",	"302",	"311",	"21",	"0",	
"Tue Jun 21 23:01:47 2011",	"players/francesco/kale/mobs/kale13#14685",	"417",	"550",	"31",	"17",	"288",	"310",	"277",	"311",	"21",	"0",	
"Tue Jun 21 23:01:49 2011",	"players/francesco/kale/mobs/kale13#14685",	"301",	"550",	"31",	"17",	"282",	"310",	"170",	"311",	"21",	"0",	
"Tue Jun 21 23:01:49 2011",	"players/francesco/kale/mobs/kale13#14685",	"301",	"550",	"31",	"17",	"310",	"310",	"220",	"311",	"21",	"0",	
"Tue Jun 21 23:01:51 2011",	"players/francesco/kale/mobs/kale13#14685",	"301",	"550",	"31",	"17",	"284",	"310",	"272",	"311",	"21",	"0",	
"Tue Jun 21 23:01:51 2011",	"players/francesco/kale/mobs/kale13#14685",	"301",	"550",	"31",	"17",	"284",	"310",	"272",	"311",	"21",	"0",	
"Tue Jun 21 23:01:53 2011",	"players/francesco/kale/mobs/kale13#14685",	"280",	"550",	"31",	"17",	"257",	"310",	"262",	"311",	"21",	"0",	
"Tue Jun 21 23:01:55 2011",	"players/francesco/kale/mobs/kale13#14685",	"266",	"550",	"31",	"17",	"241",	"310",	"256",	"311",	"21",	"0",	
"Tue Jun 21 23:01:55 2011",	"players/francesco/kale/mobs/kale13#14685",	"266",	"550",	"31",	"17",	"241",	"310",	"256",	"311",	"21",	"0",	
"Tue Jun 21 23:01:57 2011",	"players/francesco/kale/mobs/kale13#14685",	"266",	"550",	"31",	"17",	"288",	"310",	"309",	"311",	"21",	"0",	
"Tue Jun 21 23:01:59 2011",	"players/francesco/kale/mobs/kale13#14685",	"252",	"550",	"31",	"17",	"222",	"310",	"161",	"311",	"21",	"0",	
"Tue Jun 21 23:01:59 2011",	"players/francesco/kale/mobs/kale13#14685",	"252",	"550",	"31",	"17",	"222",	"310",	"161",	"311",	"21",	"0",	
"Tue Jun 21 23:02:03 2011",	"players/francesco/kale/mobs/kale13#14685",	"203",	"550",	"31",	"17",	"218",	"310",	"216",	"311",	"21",	"0",	
"Tue Jun 21 23:02:03 2011",	"players/francesco/kale/mobs/kale13#14685",	"203",	"550",	"31",	"17",	"218",	"310",	"216",	"311",	"21",	"0",	
"Tue Jun 21 23:02:03 2011",	"players/francesco/kale/mobs/kale13#14685",	"203",	"550",	"31",	"17",	"268",	"310",	"266",	"311",	"21",	"0",	
"Tue Jun 21 23:02:03 2011",	"players/francesco/kale/mobs/kale13#14685",	"203",	"550",	"31",	"17",	"268",	"310",	"266",	"311",	"21",	"0",	
"Tue Jun 21 23:02:05 2011",	"players/francesco/kale/mobs/kale13#14685",	"165",	"550",	"31",	"17",	"238",	"310",	"255",	"311",	"21",	"0",	
"Tue Jun 21 23:02:07 2011",	"players/francesco/kale/mobs/kale13#14685",	"150",	"550",	"31",	"17",	"234",	"310",	"250",	"311",	"21",	"0",	
"Tue Jun 21 23:02:09 2011",	"players/francesco/kale/mobs/kale13#14685",	"127",	"550",	"31",	"17",	"192",	"310",	"235",	"311",	"21",	"0",	
"Tue Jun 21 23:02:09 2011",	"players/francesco/kale/mobs/kale13#14685",	"127",	"550",	"31",	"17",	"177",	"310",	"217",	"311",	"21",	"0",	
"Tue Jun 21 23:02:09 2011",	"players/francesco/kale/mobs/kale13#14685",	"127",	"550",	"31",	"17",	"227",	"310",	"267",	"311",	"21",	"0",	
"Tue Jun 21 23:02:13 2011",	"players/francesco/kale/mobs/kale13#14685",	"74",	"550",	"31",	"13",	"177",	"310",	"241",	"311",	"21",	"0",	
"Tue Jun 21 23:02:17 2011",	"players/francesco/kale/mobs/kale13#14685",	"2",	"550",	"31",	"17",	"165",	"310",	"230",	"311",	"21",	"0",	
"Tue Jun 21 23:02:17 2011",	"players/francesco/kale/mobs/kale13#14685",	"2",	"550",	"31",	"17",	"215",	"310",	"280",	"311",	"21",	"0",	
"Tue Jun 21 23:04:05 2011",	"players/francesco/kale/mobs/kale13#14715",	"523",	"550",	"31",	"17",	"266",	"310",	"263",	"311",	"21",	"0",	
"Tue Jun 21 23:04:07 2011",	"players/francesco/kale/mobs/kale13#14715",	"525",	"550",	"31",	"17",	"239",	"310",	"210",	"311",	"21",	"0",	
"Tue Jun 21 23:04:07 2011",	"players/francesco/kale/mobs/kale13#14715",	"525",	"550",	"31",	"17",	"239",	"310",	"210",	"311",	"21",	"0",	
"Tue Jun 21 23:04:07 2011",	"players/francesco/kale/mobs/kale13#14715",	"525",	"550",	"31",	"17",	"289",	"310",	"260",	"311",	"21",	"0",	
"Tue Jun 21 23:04:07 2011",	"players/francesco/kale/mobs/kale13#14715",	"525",	"550",	"31",	"17",	"289",	"310",	"260",	"311",	"21",	"0",	
"Tue Jun 21 23:04:09 2011",	"players/francesco/kale/mobs/kale13#14715",	"523",	"550",	"31",	"17",	"310",	"310",	"311",	"311",	"21",	"0",	
"Tue Jun 21 23:04:11 2011",	"players/francesco/kale/mobs/kale13#14715",	"479",	"550",	"31",	"17",	"308",	"310",	"195",	"311",	"21",	"0",	
"Tue Jun 21 23:04:11 2011",	"players/francesco/kale/mobs/kale13#14715",	"467",	"550",	"31",	"17",	"308",	"310",	"79",	"311",	"21",	"0",	
"Tue Jun 21 23:04:11 2011",	"players/francesco/kale/mobs/kale13#14715",	"467",	"550",	"31",	"17",	"308",	"310",	"79",	"311",	"21",	"0",	
"Tue Jun 21 23:04:11 2011",	"players/francesco/kale/mobs/kale13#14715",	"467",	"550",	"31",	"17",	"310",	"310",	"129",	"311",	"21",	"0",	
"Tue Jun 21 23:04:11 2011",	"players/francesco/kale/mobs/kale13#14715",	"467",	"550",	"31",	"17",	"310",	"310",	"129",	"311",	"21",	"0",	
"Tue Jun 21 23:04:13 2011",	"players/francesco/kale/mobs/kale13#14715",	"459",	"550",	"31",	"17",	"310",	"310",	"183",	"311",	"21",	"0",	
"Tue Jun 21 23:04:13 2011",	"players/francesco/kale/mobs/kale13#14715",	"459",	"550",	"31",	"17",	"310",	"310",	"233",	"311",	"21",	"0",	
"Tue Jun 21 23:04:15 2011",	"players/francesco/kale/mobs/kale13#14715",	"415",	"550",	"31",	"17",	"292",	"310",	"284",	"311",	"21",	"0",	
"Tue Jun 21 23:04:15 2011",	"players/francesco/kale/mobs/kale13#14715",	"415",	"550",	"31",	"17",	"292",	"310",	"284",	"311",	"21",	"0",	
"Tue Jun 21 23:04:17 2011",	"players/francesco/kale/mobs/kale13#14715",	"398",	"550",	"31",	"17",	"277",	"310",	"275",	"311",	"21",	"0",	
"Tue Jun 21 23:04:17 2011",	"players/francesco/kale/mobs/kale13#14715",	"398",	"550",	"31",	"17",	"272",	"310",	"210",	"311",	"21",	"0",	
"Tue Jun 21 23:04:19 2011",	"players/francesco/kale/mobs/kale13#14715",	"363",	"550",	"31",	"17",	"246",	"310",	"182",	"311",	"21",	"0",	
"Tue Jun 21 23:04:19 2011",	"players/francesco/kale/mobs/kale13#14715",	"363",	"550",	"31",	"17",	"246",	"310",	"182",	"311",	"21",	"0",	
"Tue Jun 21 23:04:21 2011",	"players/francesco/kale/mobs/kale13#14715",	"293",	"550",	"31",	"17",	"226",	"310",	"163",	"311",	"21",	"0",	
"Tue Jun 21 23:04:23 2011",	"players/francesco/kale/mobs/kale13#14715",	"208",	"550",	"31",	"17",	"211",	"310",	"136",	"311",	"21",	"0",	
"Tue Jun 21 23:04:23 2011",	"players/francesco/kale/mobs/kale13#14715",	"208",	"550",	"31",	"17",	"211",	"310",	"136",	"311",	"21",	"0",	
"Tue Jun 21 23:04:25 2011",	"players/francesco/kale/mobs/kale13#14715",	"170",	"550",	"31",	"17",	"191",	"310",	"106",	"311",	"21",	"0",	
"Tue Jun 21 23:04:25 2011",	"players/francesco/kale/mobs/kale13#14715",	"170",	"550",	"31",	"17",	"241",	"310",	"156",	"311",	"21",	"0",	
"Tue Jun 21 23:04:27 2011",	"players/francesco/kale/mobs/kale13#14715",	"171",	"550",	"31",	"17",	"279",	"310",	"207",	"311",	"21",	"0",	
"Tue Jun 21 23:04:27 2011",	"players/francesco/kale/mobs/kale13#14715",	"171",	"550",	"31",	"17",	"279",	"310",	"207",	"311",	"21",	"0",	
"Tue Jun 21 23:04:27 2011",	"players/francesco/kale/mobs/kale13#14715",	"171",	"550",	"31",	"17",	"277",	"310",	"177",	"311",	"21",	"0",	
"Tue Jun 21 23:04:29 2011",	"players/francesco/kale/mobs/kale13#14715",	"100",	"550",	"31",	"17",	"231",	"310",	"126",	"311",	"21",	"0",	
"Tue Jun 21 23:04:29 2011",	"players/francesco/kale/mobs/kale13#14715",	"100",	"550",	"31",	"17",	"216",	"310",	"108",	"311",	"21",	"0",	
"Tue Jun 21 23:04:29 2011",	"players/francesco/kale/mobs/kale13#14715",	"100",	"550",	"31",	"17",	"266",	"310",	"158",	"311",	"21",	"0",	
"Tue Jun 21 23:04:31 2011",	"players/francesco/kale/mobs/kale13#14715",	"70",	"550",	"31",	"17",	"258",	"310",	"131",	"311",	"21",	"0",	
"Tue Jun 21 23:04:31 2011",	"players/francesco/kale/mobs/kale13#14715",	"70",	"550",	"31",	"17",	"258",	"310",	"131",	"311",	"21",	"0",	
"Tue Jun 21 23:04:31 2011",	"players/francesco/kale/mobs/kale13#14715",	"70",	"550",	"31",	"17",	"308",	"310",	"181",	"311",	"21",	"0",	
"Tue Jun 21 23:04:31 2011",	"players/francesco/kale/mobs/kale13#14715",	"70",	"550",	"31",	"17",	"308",	"310",	"181",	"311",	"21",	"0",	
"Tue Jun 21 23:04:33 2011",	"players/francesco/kale/mobs/kale13#14715",	"72",	"550",	"31",	"17",	"307",	"310",	"232",	"311",	"21",	"0",	
"Tue Jun 21 23:05:21 2011",	"players/francesco/kale/mobs/kale6#14722",	"405",	"420",	"27",	"16",	"310",	"310",	"311",	"311",	"21",	"0",	
"Tue Jun 21 23:05:23 2011",	"players/francesco/kale/mobs/kale6#14722",	"353",	"420",	"27",	"16",	"291",	"310",	"289",	"311",	"21",	"0",	
"Tue Jun 21 23:05:25 2011",	"players/francesco/kale/mobs/kale6#14722",	"355",	"420",	"27",	"16",	"276",	"310",	"268",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"271",	"310",	"204",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"271",	"310",	"204",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"269",	"310",	"186",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"269",	"310",	"186",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"269",	"310",	"129",	"311",	"21",	"0",	
"Tue Jun 21 23:05:27 2011",	"players/francesco/kale/mobs/kale6#14722",	"334",	"420",	"27",	"16",	"269",	"310",	"129",	"311",	"21",	"0",	
"Tue Jun 21 23:05:29 2011",	"players/francesco/kale/mobs/kale6#14722",	"302",	"420",	"27",	"16",	"300",	"310",	"182",	"311",	"21",	"0",	
"Tue Jun 21 23:05:29 2011",	"players/francesco/kale/mobs/kale6#14722",	"302",	"420",	"27",	"16",	"298",	"310",	"152",	"311",	"21",	"0",	
"Tue Jun 21 23:05:29 2011",	"players/francesco/kale/mobs/kale6#14722",	"302",	"420",	"27",	"16",	"310",	"310",	"202",	"311",	"21",	"0",	
"Tue Jun 21 23:05:31 2011",	"players/francesco/kale/mobs/kale6#14722",	"266",	"420",	"27",	"16",	"310",	"310",	"254",	"311",	"21",	"0",	
"Tue Jun 21 23:05:31 2011",	"players/francesco/kale/mobs/kale6#14722",	"266",	"420",	"27",	"16",	"310",	"310",	"254",	"311",	"21",	"0",	
"Tue Jun 21 23:05:33 2011",	"players/francesco/kale/mobs/kale6#14722",	"211",	"420",	"27",	"16",	"266",	"310",	"238",	"311",	"21",	"0",	
"Tue Jun 21 23:05:37 2011",	"players/francesco/kale/mobs/kale6#14722",	"176",	"420",	"27",	"16",	"242",	"310",	"209",	"311",	"21",	"0",	
"Tue Jun 21 23:05:39 2011",	"players/francesco/kale/mobs/kale6#14722",	"132",	"420",	"27",	"16",	"240",	"310",	"179",	"311",	"21",	"0",	
"Tue Jun 21 23:05:39 2011",	"players/francesco/kale/mobs/kale6#14722",	"132",	"420",	"27",	"16",	"240",	"310",	"179",	"311",	"21",	"0",	
"Tue Jun 21 23:05:41 2011",	"players/francesco/kale/mobs/kale6#14722",	"134",	"420",	"27",	"16",	"273",	"310",	"231",	"311",	"21",	"0",	
"Tue Jun 21 23:05:43 2011",	"players/francesco/kale/mobs/kale6#14722",	"87",	"420",	"27",	"16",	"266",	"310",	"203",	"311",	"21",	"0",	
"Tue Jun 21 23:05:43 2011",	"players/francesco/kale/mobs/kale6#14722",	"87",	"420",	"27",	"16",	"266",	"310",	"203",	"311",	"21",	"0",	
"Tue Jun 21 23:05:45 2011",	"players/francesco/kale/mobs/kale6#14722",	"48",	"420",	"27",	"16",	"237",	"310",	"174",	"311",	"21",	"0",	
"Tue Jun 21 23:05:45 2011",	"players/francesco/kale/mobs/kale6#14722",	"48",	"420",	"27",	"16",	"235",	"310",	"154",	"311",	"21",	"0",	
"Tue Jun 21 23:05:47 2011",	"players/francesco/kale/mobs/kale6#14722",	"14",	"420",	"27",	"16",	"269",	"310",	"206",	"311",	"21",	"0",	
"Tue Jun 21 23:05:47 2011",	"players/francesco/kale/mobs/kale6#14722",	"14",	"420",	"27",	"16",	"269",	"310",	"206",	"311",	"21",	"0",	
"Tue Jun 21 23:05:47 2011",	"players/francesco/kale/mobs/kale6#14722",	"14",	"420",	"27",	"16",	"267",	"310",	"181",	"311",	"21",	"0",	
"Tue Jun 21 23:05:47 2011",	"players/francesco/kale/mobs/kale6#14722",	"14",	"420",	"27",	"16",	"267",	"310",	"181",	"311",	"21",	"0",	
"Tue Jun 21 23:10:05 2011",	"players/zeus/realm/NPC/gurther#14762",	"565",	"600",	"35",	"20",	"295",	"310",	"241",	"311",	"21",	"0",	
"Tue Jun 21 23:10:09 2011",	"players/zeus/realm/NPC/gurther#14762",	"498",	"600",	"35",	"20",	"245",	"310",	"216",	"311",	"21",	"0",	
"Tue Jun 21 23:10:11 2011",	"players/zeus/realm/NPC/gurther#14762",	"490",	"600",	"35",	"20",	"226",	"310",	"214",	"311",	"21",	"0",	
"Tue Jun 21 23:10:11 2011",	"players/zeus/realm/NPC/gurther#14762",	"490",	"600",	"35",	"20",	"226",	"310",	"214",	"311",	"21",	"0",	
"Tue Jun 21 23:10:11 2011",	"players/zeus/realm/NPC/gurther#14762",	"490",	"600",	"35",	"20",	"226",	"310",	"214",	"311",	"21",	"0",	
"Tue Jun 21 23:10:13 2011",	"players/zeus/realm/NPC/gurther#14762",	"434",	"600",	"35",	"20",	"192",	"310",	"186",	"311",	"21",	"0",	
"Tue Jun 21 23:10:15 2011",	"players/zeus/realm/NPC/gurther#14762",	"419",	"600",	"35",	"20",	"232",	"310",	"237",	"311",	"21",	"0",	
"Tue Jun 21 23:10:17 2011",	"players/zeus/realm/NPC/gurther#14762",	"411",	"600",	"35",	"20",	"222",	"310",	"178",	"311",	"21",	"0",	
"Tue Jun 21 23:10:19 2011",	"players/zeus/realm/NPC/gurther#14762",	"389",	"600",	"35",	"20",	"217",	"310",	"159",	"311",	"21",	"0",	
"Tue Jun 21 23:10:19 2011",	"players/zeus/realm/NPC/gurther#14762",	"389",	"600",	"35",	"20",	"217",	"310",	"159",	"311",	"21",	"0",	
"Tue Jun 21 23:10:21 2011",	"players/zeus/realm/NPC/gurther#14762",	"373",	"600",	"35",	"20",	"253",	"310",	"210",	"311",	"21",	"0",	
"Tue Jun 21 23:10:21 2011",	"players/zeus/realm/NPC/gurther#14762",	"373",	"600",	"35",	"20",	"303",	"310",	"260",	"311",	"21",	"0",	
"Tue Jun 21 23:10:25 2011",	"players/zeus/realm/NPC/gurther#14762",	"328",	"600",	"35",	"20",	"246",	"310",	"230",	"311",	"21",	"0",	
"Tue Jun 21 23:10:25 2011",	"players/zeus/realm/NPC/gurther#14762",	"328",	"600",	"35",	"20",	"231",	"310",	"203",	"311",	"21",	"0",	
"Tue Jun 21 23:10:25 2011",	"players/zeus/realm/NPC/gurther#14762",	"328",	"600",	"35",	"20",	"231",	"310",	"184",	"311",	"21",	"0",	
"Tue Jun 21 23:10:25 2011",	"players/zeus/realm/NPC/gurther#14762",	"328",	"600",	"35",	"20",	"281",	"310",	"234",	"311",	"21",	"0",	
"Tue Jun 21 23:10:27 2011",	"players/zeus/realm/NPC/gurther#14762",	"324",	"600",	"35",	"16",	"305",	"310",	"289",	"311",	"21",	"0",	
"Tue Jun 21 23:10:27 2011",	"players/zeus/realm/NPC/gurther#14762",	"324",	"600",	"35",	"16",	"305",	"310",	"289",	"311",	"21",	"0",	
"Tue Jun 21 23:10:29 2011",	"players/zeus/realm/NPC/gurther#14762",	"265",	"600",	"35",	"16",	"280",	"310",	"261",	"311",	"21",	"0",	
"Tue Jun 21 23:10:31 2011",	"players/zeus/realm/NPC/gurther#14762",	"216",	"600",	"35",	"16",	"260",	"310",	"234",	"311",	"21",	"0",	
"Tue Jun 21 23:10:31 2011",	"players/zeus/realm/NPC/gurther#14762",	"216",	"600",	"35",	"16",	"260",	"310",	"234",	"311",	"21",	"0",	
"Tue Jun 21 23:10:33 2011",	"players/zeus/realm/NPC/gurther#14762",	"198",	"600",	"35",	"16",	"229",	"310",	"228",	"311",	"21",	"0",	
"Tue Jun 21 23:10:35 2011",	"players/zeus/realm/NPC/gurther#14762",	"119",	"600",	"35",	"17",	"216",	"310",	"196",	"311",	"21",	"0",	
"Tue Jun 21 23:10:35 2011",	"players/zeus/realm/NPC/gurther#14762",	"119",	"600",	"35",	"17",	"216",	"310",	"196",	"311",	"21",	"0",	
"Tue Jun 21 23:10:37 2011",	"players/zeus/realm/NPC/gurther#14762",	"71",	"600",	"35",	"18",	"210",	"310",	"168",	"311",	"21",	"0",	
"Tue Jun 21 23:10:37 2011",	"players/zeus/realm/NPC/gurther#14762",	"71",	"600",	"35",	"18",	"260",	"310",	"218",	"311",	"21",	"0",	
"Tue Jun 21 23:10:39 2011",	"players/zeus/realm/NPC/gurther#14762",	"25",	"600",	"35",	"19",	"231",	"310",	"192",	"311",	"21",	"0",	
"Tue Jun 21 23:10:39 2011",	"players/zeus/realm/NPC/gurther#14762",	"25",	"600",	"35",	"19",	"231",	"310",	"192",	"311",	"21",	"0",	
"Tue Jun 21 23:10:41 2011",	"players/zeus/realm/NPC/gurther#14762",	"4",	"600",	"35",	"20",	"218",	"310",	"173",	"311",	"21",	"0",	
"Tue Jun 21 23:10:41 2011",	"players/zeus/realm/NPC/gurther#14762",	"4",	"600",	"35",	"20",	"216",	"310",	"143",	"311",	"21",	"0",	
"Tue Jun 21 23:12:49 2011",	"players/zeus/realm/NPC/gguard#14773",	"500",	"500",	"32",	"17",	"309",	"310",	"238",	"311",	"21",	"0",	
"Tue Jun 21 23:12:51 2011",	"players/zeus/realm/NPC/gguard#14773",	"448",	"500",	"32",	"17",	"263",	"310",	"289",	"311",	"21",	"0",	
"Tue Jun 21 23:12:53 2011",	"players/zeus/realm/NPC/gguard#14773",	"413",	"500",	"32",	"17",	"253",	"310",	"195",	"311",	"21",	"0",	
"Tue Jun 21 23:12:53 2011",	"players/zeus/realm/NPC/gguard#14773",	"413",	"500",	"32",	"17",	"303",	"310",	"245",	"311",	"21",	"0",	
"Tue Jun 21 23:12:55 2011",	"players/zeus/realm/NPC/gguard#14773",	"397",	"500",	"32",	"17",	"296",	"310",	"231",	"311",	"21",	"0",	
"Tue Jun 21 23:12:55 2011",	"players/zeus/realm/NPC/gguard#14773",	"397",	"500",	"32",	"17",	"296",	"310",	"231",	"311",	"21",	"0",	
"Tue Jun 21 23:12:57 2011",	"players/zeus/realm/NPC/gguard#14773",	"353",	"500",	"32",	"17",	"283",	"310",	"205",	"311",	"21",	"0",	
"Tue Jun 21 23:12:59 2011",	"players/zeus/realm/NPC/gguard#14773",	"272",	"500",	"32",	"17",	"257",	"310",	"176",	"311",	"21",	"0",	
"Tue Jun 21 23:12:59 2011",	"players/zeus/realm/NPC/gguard#14773",	"272",	"500",	"32",	"17",	"257",	"310",	"176",	"311",	"21",	"0",	
"Tue Jun 21 23:13:05 2011",	"players/zeus/realm/NPC/gguard#14773",	"115",	"500",	"32",	"17",	"187",	"310",	"175",	"311",	"21",	"0",	
"Tue Jun 21 23:13:05 2011",	"players/zeus/realm/NPC/gguard#14773",	"115",	"500",	"32",	"17",	"237",	"310",	"225",	"311",	"21",	"0",	
"Tue Jun 21 23:13:07 2011",	"players/zeus/realm/NPC/gguard#14773",	"105",	"500",	"32",	"17",	"269",	"310",	"275",	"311",	"21",	"0",	
"Tue Jun 21 23:13:07 2011",	"players/zeus/realm/NPC/gguard#14773",	"105",	"500",	"32",	"17",	"269",	"310",	"275",	"311",	"21",	"0",	
"Tue Jun 21 23:13:09 2011",	"players/zeus/realm/NPC/gguard#14773",	"58",	"500",	"32",	"17",	"263",	"310",	"248",	"311",	"21",	"0",	
"Tue Jun 21 23:13:11 2011",	"players/zeus/realm/NPC/gguard#14773",	"40",	"500",	"32",	"17",	"255",	"310",	"224",	"311",	"21",	"0",	
"Tue Jun 21 23:13:11 2011",	"players/zeus/realm/NPC/gguard#14773",	"40",	"500",	"32",	"17",	"255",	"310",	"224",	"311",	"21",	"0",	
"Tue Jun 21 23:13:13 2011",	"players/zeus/realm/NPC/gguard#14773",	"2",	"500",	"32",	"17",	"232",	"310",	"189",	"311",	"21",	"0",	
"Tue Jun 21 23:13:13 2011",	"players/zeus/realm/NPC/gguard#14773",	"2",	"500",	"32",	"17",	"230",	"310",	"179",	"311",	"21",	"0",	
"Tue Jun 21 23:14:13 2011",	"players/zeus/realm/NPC/gurther#14794",	"470",	"500",	"46",	"13",	"291",	"310",	"295",	"311",	"21",	"0",	
"Tue Jun 21 23:14:15 2011",	"players/zeus/realm/NPC/gurther#14794",	"435",	"500",	"46",	"13",	"286",	"310",	"195",	"311",	"21",	"0",	
"Tue Jun 21 23:14:15 2011",	"players/zeus/realm/NPC/gurther#14794",	"435",	"500",	"46",	"13",	"286",	"310",	"195",	"311",	"21",	"0",	
"Tue Jun 21 23:14:17 2011",	"players/zeus/realm/NPC/gurther#14794",	"430",	"500",	"46",	"13",	"277",	"310",	"246",	"311",	"21",	"0",	
"Tue Jun 21 23:14:19 2011",	"players/zeus/realm/NPC/gurther#14794",	"378",	"500",	"46",	"13",	"245",	"310",	"155",	"311",	"21",	"0",	
"Tue Jun 21 23:14:19 2011",	"players/zeus/realm/NPC/gurther#14794",	"378",	"500",	"46",	"13",	"245",	"310",	"155",	"311",	"21",	"0",	
"Tue Jun 21 23:14:19 2011",	"players/zeus/realm/NPC/gurther#14794",	"378",	"500",	"46",	"13",	"295",	"310",	"205",	"311",	"21",	"0",	
"Tue Jun 21 23:14:19 2011",	"players/zeus/realm/NPC/gurther#14794",	"378",	"500",	"46",	"13",	"295",	"310",	"205",	"311",	"21",	"0",	
"Tue Jun 21 23:14:21 2011",	"players/zeus/realm/NPC/gurther#14794",	"372",	"500",	"46",	"13",	"287",	"310",	"257",	"311",	"21",	"0",	
"Tue Jun 21 23:14:23 2011",	"players/zeus/realm/NPC/gurther#14794",	"344",	"500",	"46",	"13",	"242",	"310",	"234",	"311",	"21",	"0",	
"Tue Jun 21 23:14:23 2011",	"players/zeus/realm/NPC/gurther#14794",	"344",	"500",	"46",	"13",	"242",	"310",	"234",	"311",	"21",	"0",	
"Tue Jun 21 23:14:27 2011",	"players/zeus/realm/NPC/gurther#14794",	"304",	"500",	"46",	"13",	"185",	"310",	"214",	"311",	"21",	"0",	
"Tue Jun 21 23:14:27 2011",	"players/zeus/realm/NPC/gurther#14794",	"304",	"500",	"46",	"13",	"170",	"310",	"197",	"311",	"21",	"0",	
"Tue Jun 21 23:14:27 2011",	"players/zeus/realm/NPC/gurther#14794",	"304",	"500",	"46",	"13",	"170",	"310",	"197",	"311",	"21",	"0",	
"Tue Jun 21 23:14:29 2011",	"players/zeus/realm/NPC/gurther#14794",	"299",	"500",	"46",	"13",	"206",	"310",	"248",	"311",	"21",	"0",	
"Tue Jun 21 23:14:29 2011",	"players/zeus/realm/NPC/gurther#14794",	"299",	"500",	"46",	"13",	"201",	"310",	"197",	"311",	"21",	"0",	
"Tue Jun 21 23:14:31 2011",	"players/zeus/realm/NPC/gurther#14794",	"273",	"500",	"46",	"13",	"181",	"310",	"189",	"311",	"21",	"0",	
"Tue Jun 21 23:14:31 2011",	"players/zeus/realm/NPC/gurther#14794",	"273",	"500",	"46",	"13",	"181",	"310",	"189",	"311",	"21",	"0",	
"Tue Jun 21 23:14:31 2011",	"players/zeus/realm/NPC/gurther#14794",	"273",	"500",	"46",	"13",	"231",	"310",	"239",	"311",	"21",	"0",	
"Tue Jun 21 23:14:31 2011",	"players/zeus/realm/NPC/gurther#14794",	"273",	"500",	"46",	"13",	"231",	"310",	"239",	"311",	"21",	"0",	
"Tue Jun 21 23:14:33 2011",	"players/zeus/realm/NPC/gurther#14794",	"254",	"500",	"46",	"13",	"272",	"310",	"294",	"311",	"21",	"0",	
"Tue Jun 21 23:14:35 2011",	"players/zeus/realm/NPC/gurther#14794",	"201",	"500",	"46",	"13",	"227",	"310",	"266",	"311",	"21",	"0",	
"Tue Jun 21 23:14:35 2011",	"players/zeus/realm/NPC/gurther#14794",	"201",	"500",	"46",	"13",	"227",	"310",	"266",	"311",	"21",	"0",	
"Tue Jun 21 23:14:37 2011",	"players/zeus/realm/NPC/gurther#14794",	"163",	"500",	"46",	"13",	"215",	"310",	"237",	"311",	"21",	"0",	
"Tue Jun 21 23:14:39 2011",	"players/zeus/realm/NPC/gurther#14794",	"115",	"500",	"46",	"13",	"206",	"310",	"211",	"311",	"21",	"0",	
"Tue Jun 21 23:14:39 2011",	"players/zeus/realm/NPC/gurther#14794",	"115",	"500",	"46",	"13",	"206",	"310",	"211",	"311",	"21",	"0",	
