"Sun Jan  5 23:23:27 2014",	"players/blue/monster/incinerator#21851",	"56",	"400",	"25",	"14",	"59",	"114",	"13",	"114",	"20",	"15",	
"Sun Jan  5 23:23:27 2014",	"players/blue/monster/incinerator#21851",	"56",	"400",	"25",	"14",	"59",	"114",	"13",	"114",	"20",	"15",	
"Sun Jan  5 23:23:27 2014",	"players/blue/monster/incinerator#21851",	"56",	"400",	"25",	"14",	"59",	"114",	"13",	"114",	"20",	"15",	
"Sun Jan  5 23:23:27 2014",	"players/blue/monster/incinerator#21851",	"56",	"400",	"25",	"14",	"59",	"114",	"13",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"58",	"114",	"3",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"108",	"114",	"53",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"108",	"114",	"53",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"108",	"114",	"53",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"108",	"114",	"53",	"114",	"20",	"15",	
"Sun Jan  5 23:23:29 2014",	"players/blue/monster/incinerator#21851",	"38",	"400",	"25",	"14",	"108",	"114",	"53",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:31 2014",	"players/blue/monster/incinerator#21851",	"29",	"400",	"25",	"14",	"91",	"114",	"43",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:33 2014",	"players/blue/monster/incinerator#21851",	"25",	"400",	"25",	"14",	"91",	"114",	"36",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:35 2014",	"players/blue/monster/incinerator#21851",	"12",	"400",	"25",	"14",	"80",	"114",	"26",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:37 2014",	"players/blue/monster/incinerator#21851",	"0",	"400",	"25",	"14",	"70",	"114",	"16",	"114",	"20",	"15",	
"Sun Jan  5 23:23:57 2014",	"players/blue/monster/fire_sprite#21793",	"63",	"75",	"11",	"5",	"75",	"114",	"25",	"114",	"20",	"15",	
"Sun Jan  5 23:23:57 2014",	"players/blue/monster/fire_sprite#21793",	"63",	"75",	"11",	"5",	"75",	"114",	"25",	"114",	"20",	"15",	
"Sun Jan  5 23:23:59 2014",	"players/blue/monster/fire_sprite#21793",	"45",	"75",	"11",	"5",	"75",	"114",	"15",	"114",	"20",	"15",	
"Sun Jan  5 23:23:59 2014",	"players/blue/monster/fire_sprite#21793",	"45",	"75",	"11",	"5",	"75",	"114",	"15",	"114",	"20",	"15",	
"Sun Jan  5 23:24:01 2014",	"players/blue/monster/fire_sprite#21793",	"45",	"75",	"11",	"5",	"76",	"114",	"5",	"114",	"20",	"15",	
"Sun Jan  5 23:24:01 2014",	"players/blue/monster/fire_sprite#21793",	"45",	"75",	"11",	"5",	"76",	"114",	"5",	"114",	"20",	"15",	
"Sun Jan  5 23:24:01 2014",	"players/blue/monster/fire_sprite#21793",	"45",	"75",	"11",	"5",	"76",	"114",	"5",	"114",	"20",	"15",	
"Sun Jan  5 23:24:03 2014",	"players/blue/monster/fire_sprite#21793",	"28",	"75",	"11",	"5",	"114",	"114",	"59",	"114",	"20",	"15",	
"Sun Jan  5 23:24:03 2014",	"players/blue/monster/fire_sprite#21793",	"28",	"75",	"11",	"5",	"114",	"114",	"59",	"114",	"20",	"15",	
"Sun Jan  5 23:24:03 2014",	"players/blue/monster/fire_sprite#21793",	"28",	"75",	"11",	"5",	"114",	"114",	"59",	"114",	"20",	"15",	
"Sun Jan  5 23:24:05 2014",	"players/blue/monster/fire_sprite#21793",	"17",	"75",	"11",	"5",	"114",	"114",	"49",	"114",	"20",	"15",	
"Sun Jan  5 23:24:05 2014",	"players/blue/monster/fire_sprite#21793",	"17",	"75",	"11",	"5",	"114",	"114",	"49",	"114",	"20",	"15",	
"Sun Jan  5 23:24:05 2014",	"players/blue/monster/fire_sprite#21793",	"17",	"75",	"11",	"5",	"114",	"114",	"49",	"114",	"20",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:55 2014",	"players/trix/castle/town/monst/manatwork#20736",	"490",	"500",	"30",	"19",	"102",	"114",	"114",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:57 2014",	"players/trix/castle/town/monst/manatwork#20736",	"471",	"500",	"30",	"19",	"96",	"114",	"107",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:25:59 2014",	"players/trix/castle/town/monst/manatwork#20736",	"454",	"500",	"30",	"19",	"95",	"114",	"97",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:01 2014",	"players/trix/castle/town/monst/manatwork#20736",	"447",	"500",	"30",	"19",	"80",	"114",	"87",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:03 2014",	"players/trix/castle/town/monst/manatwork#20736",	"427",	"500",	"30",	"19",	"59",	"114",	"81",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:05 2014",	"players/trix/castle/town/monst/manatwork#20736",	"406",	"500",	"30",	"19",	"58",	"114",	"71",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:07 2014",	"players/trix/castle/town/monst/manatwork#20736",	"394",	"500",	"30",	"19",	"59",	"114",	"61",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:09 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"43",	"114",	"55",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:11 2014",	"players/trix/castle/town/monst/manatwork#20736",	"388",	"500",	"30",	"19",	"79",	"114",	"95",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:13 2014",	"players/trix/castle/town/monst/manatwork#20736",	"375",	"500",	"30",	"19",	"58",	"114",	"85",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:15 2014",	"players/trix/castle/town/monst/manatwork#20736",	"350",	"500",	"30",	"19",	"59",	"114",	"79",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
"Sun Jan  5 23:26:17 2014",	"players/trix/castle/town/monst/manatwork#20736",	"337",	"500",	"30",	"19",	"53",	"114",	"69",	"114",	"19",	"15",	
